55,0.25,-0.2854806085853172,3.25,-0.2231435513142097,6.1779441140506,4.718498871295094,4.59511985013459,0
55,0.25,-0.3877206085853172,2.7142857142857144,-0.2231435513142097,5.043425116919247,3.044522437723423,2.833213344056216,0
55,0.47826086956521746,0.6814197631862942,4.5,2.91235066461494,5.327876168789581,4.1588830833596715,5.181783550292085,0
46,0.411764705882353,0.43563611336286556,4.500000000000001,2.322387720290225,5.44673737166631,4.060443010546419,4.941642422609304,0
49,0.16666666666666669,-0.3509001747467952,2.6666666666666665,-0.5108256237659907,5.384495062789089,3.912023005428146,3.9702919135521215,0
50,0.3333333333333333,-0.36247994377004555,3.9,-0.10536051565782628,5.267858159063328,5.247024072160486,4.290459441148391,0
50,0.22222222222222224,-0.41359994377004555,2.710843373493976,-0.10536051565782628,5.308267697401204,2.995732273553991,3.2580965380214817,0
48,0.52,0.18016020286177248,3.3,1.6094379124341003,6.318968113746434,5.648974238161206,5.247024072160486,0
47,0.4571428571428572,0.06940490927118198,3.4,1.252762968495368,5.327876168789581,3.4657359027997265,3.4339872044851463,0
58,0.25,-0.4756404057235448,1.7857142857142858,-0.916290731874155,4.605170185988091,4.07753744390572,4.836281906951478,0
51,0.625,0.05655959427645518,3.6363636363636362,1.3862943611198906,5.616771097666571,5.945420608606575,5.799092654460526,0
57,0.3076923076923077,-0.1377973874774877,4.166666666666667,0.26236426446749106,5.556828061699537,3.6888794541139363,4.454347296253507,0
22,0.33333333333333337,-0.47870017474679516,4.333333333333333,-0.5108256237659907,5.308267697401204,4.356708826689592,3.7135720667043075,0
55,0.5390070921985816,0.6221646143525508,3.4042553191489366,2.6461747973841225,6.620073206530356,3.5553480614894135,4.143134726391533,0
50,0.33333333333333337,-0.28002037760856757,3.545454545454545,0.1823215567939546,5.641907070938114,3.58351893845611,3.4657359027997265,0
46,0.4545454545454546,0.13773920031940579,3.428571428571429,1.1939224684724343,5.147494476813453,3.2188758248682006,3.7135720667043075,0
51,0.25,-0.2343606085853172,3.3333333333333335,-0.2231435513142097,5.90536184805457,3.737669618283368,2.8903717578961645,0
52,0.25,-0.3366006085853172,3.2,-0.2231435513142097,5.5012582105447265,3.8712010109078907,3.8918202981106265,0
44,0.3157894736842105,-0.09718262337113287,3.3,0.6418538861723947,5.697093486505405,5.934894195619588,6.400257445308821,0
46,0.5531914893617021,0.40370438337580117,3.4999999999999996,2.2407096892759584,5.5909869805108565,3.044522437723423,4.143134726391533,0
51,0.41379310344827586,0.04106267861331103,3.1,1.0647107369924282,5.241747015059643,4.382026634673881,4.828313737302301,0
60,0.46511627906976744,0.3611689778207547,5.0,2.151762203259462,5.697093486505405,6.021023349349526,6.745236349484362,0
34,0.16666666666666669,-0.4361001747467952,3.4,-0.5108256237659907,5.081404364984463,2.70805020110221,2.9444389791664403,0
48,0.4285714285714286,-0.09099549645236295,3.606557377049181,0.33647223662121284,5.572154032177765,3.6375861597263857,4.189654742026425,0
13,0.3333333333333333,-0.21605976902325036,4.333333333333333,0.4054651081081644,6.354370040797351,3.3672958299864737,3.1780538303479453,0
60,0.4210526315789474,0.0306173766288671,3.0,0.6418538861723947,6.419994928147142,3.737669618283368,3.6375861597263857,0
37,0.28571428571428575,-0.3237552935905905,3.25,-0.35667494393873245,5.170483995038151,3.332204510175204,3.526360524616161,0
47,0.48148148148148145,0.003540084344931693,2.9999999999999996,0.9932517730102834,5.616771097666571,4.812184355372417,4.290459441148391,0
61,0.28571428571428575,-0.33227529359059055,3.1034482758620694,-0.35667494393873245,4.976733742420574,3.9702919135521215,3.7135720667043075,0
75,0.4444444444444445,-0.07860014663181797,3.222222222222222,0.5877866649021191,6.003887067106539,4.3694478524670215,3.912023005428146,0
60,0.4655172413793104,0.35050247575153864,3.6,1.7578579175523736,6.395261598115449,3.7612001156935624,4.189654742026425,0
46,0.46808510638297873,0.23058458623757358,4.166666666666667,1.547562508716013,5.736572297479192,4.127134385045092,4.499809670330265,0
45,0.36363636363636365,-0.11480103065734384,4.0,0.7884573603642703,5.342334251964811,3.2188758248682006,2.995732273553991,0
46,0.5492957746478874,0.5901103072928173,2.5,2.653241964607215,5.924255797414531,3.6375861597263857,4.343805421853684,0
42,0.5056179775280899,0.4561974043856425,4.0,2.186051276738094,5.605802066295997,3.4339872044851463,4.110873864173311,0
22,0.45454545454545453,0.012998969342656153,3.125,0.7884573603642703,5.3706380281276624,5.0689042022202315,3.9318256327243257,0
68,0.28571428571428575,-0.4259952935905905,2.7142857142857144,-0.35667494393873245,5.225746673713201,2.8903717578961645,2.70805020110221,0
45,0.48,-0.07815959427645514,3.6363636363636362,0.916290731874155,5.093750200806762,3.332204510175204,3.0910424533583156,0
75,0.25,-0.2173206085853172,3.0,-0.2231435513142097,5.236441962829949,2.995732273553991,3.3672958299864737,0
69,0.22222222222222224,-0.2857999437700456,4.285714285714286,-0.10536051565782628,5.3706380281276624,3.4657359027997265,3.1780538303479453,0
66,0.5065789473684211,0.5925767680435499,5.5,2.7212954278522306,5.87493073085203,5.771441123130016,6.331501849893691,0
50,0.4705882352941177,-0.1375837118903392,3.7777777777777777,0.5306282510621704,5.802118375377063,3.58351893845611,3.9702919135521215,0
29,0.25,-0.4132806085853172,4.1,-0.2231435513142097,5.323009979138408,3.4011973816621555,3.1354942159291497,0
38,0.25,-0.37920060858531723,3.7,-0.2231435513142097,5.337538079701318,3.2188758248682006,3.912023005428146,0
45,0.25,-0.4132806085853172,4.1,-0.2231435513142097,5.10594547390058,3.0910424533583156,2.8903717578961645,0
21,0.46153846153846156,0.05782264063748954,2.9104477611940296,1.3609765531356006,5.0106352940962555,3.58351893845611,3.295836866004329,0
31,0.22222222222222224,-0.22615994377004556,3.2857142857142856,-0.10536051565782628,6.249975242259483,5.241747015059643,2.833213344056216,0
60,0.4166666666666667,0.08905941952965998,3.8,0.8754687373538999,7.024649030453636,3.4011973816621555,3.988984046564274,0
30,0.25,-0.09532081144708965,3.0,0.4700036292457356,5.805134968916488,4.430816798843313,4.9344739331306915,0
29,0.3,-0.24708,2.230769230769231,0.0,4.31748811353631,3.2188758248682006,3.2580965380214817,0
30,0.25,-0.3025206085853172,2.545454545454545,-0.2231435513142097,5.288267030694535,3.4011973816621555,4.060443010546419,0
58,0.4,-0.28968,3.4,0.0,5.204006687076795,2.6390573296152584,2.995732273553991,0
52,0.5185185185185185,0.13986008434493166,4.358974358974359,0.9932517730102834,5.5254529391317835,2.995732273553991,3.6888794541139363,0
50,0.3333333333333333,-0.3283999437700456,2.916666666666667,-0.10536051565782628,6.803505257608338,3.1354942159291497,2.833213344056216,0
60,0.4705882352941177,0.293855882386116,4.285714285714286,1.9169226121820608,5.730099782973574,6.00141487796115,6.677083461247135,0
55,0.475609756097561,0.35603714257325314,4.142857142857143,2.1041341542702074,7.207859871432475,3.951243718581427,4.174387269895637,0
24,0.2,-0.40896,3.1999999999999997,0.0,5.241747015059643,3.951243718581427,3.4339872044851463,0
10,0.125,-0.3706806085853172,4.0,-0.2231435513142097,5.978885764901122,3.2188758248682006,4.31748811353631,0
75,0.22222222222222224,-0.27727994377004556,3.6249999999999996,-0.10536051565782628,5.327876168789581,3.784189633918261,3.4965075614664802,0
45,0.5652173913043479,-0.10205962822838871,3.3333333333333335,0.8329091229351039,5.641907070938114,4.882801922586371,5.90808293816893,0
64,0.25,-0.32808060858531723,3.4444444444444446,-0.2231435513142097,5.181783550292085,2.833213344056216,2.8903717578961645,0
17,0.22222222222222224,-0.3880399437700456,2.709677419354839,-0.10536051565782628,5.4116460518550396,3.58351893845611,3.8066624897703196,0
40,0.5,-0.2885403776085676,3.6363636363636362,0.1823215567939546,5.318119993844216,3.1354942159291497,3.295836866004329,0
32,0.5606557377049181,0.7495978939688787,3.0,3.417726683613366,5.384495062789089,3.6635616461296463,4.3694478524670215,0
75,0.48,0.015560405723544862,3.6249999999999996,0.916290731874155,5.926926025970411,4.442651256490317,4.219507705176107,0
46,0.33333333333333337,-0.4020201747467952,3.0,-0.5108256237659907,5.66988092298052,3.2580965380214817,3.044522437723423,0
51,0.14285714285714288,-0.36635529359059055,3.1,-0.35667494393873245,5.19295685089021,3.2188758248682006,3.295836866004329,0
32,0.43243243243243246,0.2131331378842167,4.749999999999999,1.3083328196501787,6.416732282512326,3.912023005428146,4.477336814478206,0
33,0.4705882352941177,0.0781360852478884,4.571428571428572,1.2237754316221157,5.225746673713201,6.658011045870748,6.7381524945959566,0
42,0.48148148148148145,0.012060084344931665,4.0,0.9932517730102834,5.389071729816501,4.0943445622221,5.19295685089021,0
38,0.5161290322580645,-0.00798128206937998,3.0,1.1314021114911006,5.53338948872752,4.382026634673881,6.0063531596017325,0
58,0.46428571428571436,0.1588043006858647,3.2,1.0296194171811581,6.507277712385012,3.8712010109078907,4.3694478524670215,0
60,0.55,0.01975979713822759,3.9622641509433962,0.6931471805599453,6.498282149476434,3.951243718581427,4.6443908991413725,0
66,0.4482758620689655,0.15182267861331106,4.5,1.0647107369924282,5.123963979403259,3.044522437723423,3.6375861597263857,0
75,0.46428571428571436,0.2184443006858647,1.8,1.0296194171811581,5.521460917862246,3.1354942159291497,3.3672958299864737,0
60,0.25,-0.4047606085853172,3.3333333333333335,-0.2231435513142097,5.655991810819852,3.044522437723423,3.295836866004329,0
45,0.5792079207920792,0.6655719038347718,3.2857142857142856,3.0056826044071587,5.236441962829949,3.8501476017100584,3.4657359027997265,0
26,0.3076923076923077,-0.26559738747748773,4.0,0.26236426446749106,5.153291594497778,3.6375861597263857,4.127134385045092,0
57,0.28571428571428575,-0.28115529359059055,3.0000000000000004,-0.35667494393873245,5.337538079701318,3.5553480614894135,4.574710978503383,0
60,0.43478260869565216,0.4615005746333838,3.4999999999999996,2.4423470353692043,6.956545443151569,4.59511985013459,5.231108616854587,0
40,0.14285714285714288,-0.3237552935905905,2.6,-0.35667494393873245,5.308267697401204,3.6109179126442243,3.3672958299864737,0
48,0.28571428571428575,-0.5708352935905905,3.235294117647059,-0.35667494393873245,5.786897381366708,3.3672958299864737,2.833213344056216,0
51,0.22222222222222224,-0.3028399437700456,4.0,-0.10536051565782628,5.634789603169249,3.044522437723423,3.4011973816621555,0
47,0.22222222222222224,-0.3709999437700456,4.0,-0.10536051565782628,5.579729825986222,3.6888794541139363,3.332204510175204,0
31,0.25,-0.3195606085853172,3.0,-0.2231435513142097,5.062595033026967,3.044522437723423,2.772588722239781,0
66,0.5,0.2239045316626143,5.5,1.4350845252893225,5.0689042022202315,2.70805020110221,3.4011973816621555,0
39,0.33333333333333337,-0.42758017474679516,5.5,-0.5108256237659907,5.236441962829949,3.332204510175204,3.7612001156935624,0
46,0.4619565217391305,0.5536197631862941,4.714285714285714,2.91235066461494,6.1092475827643655,4.77912349311153,5.438079308923196,0
18,0.4285714285714286,-0.06543549645236292,3.1666666666666665,0.33647223662121284,5.3706380281276624,6.0867747269123065,6.745236349484362,0
60,0.39999999999999997,-0.054179769023250376,2.5,0.4054651081081644,5.886104031450156,5.438079308923196,5.697093486505405,0
70,0.3333333333333333,-0.26875994377004553,4.117647058823529,-0.10536051565782628,5.393627546352361,3.9702919135521215,4.553876891600541,0
46,0.45569620253164556,0.5695936773899191,4.333333333333334,2.760009940032921,5.424950017481402,4.204692619390966,5.393627546352361,0
60,0.2608695652173913,-0.05945962822838874,3.1818181818181817,0.8329091229351039,5.605802066295997,4.3694478524670215,3.9318256327243257,0
70,0.16666666666666669,-0.3764601747467952,3.6,-0.5108256237659907,6.759255270663693,4.330733340286331,5.19295685089021,0
66,0.25,-0.2343606085853172,2.5,-0.2231435513142097,5.10594547390058,3.0910424533583156,3.4657359027997265,0
35,0.3333333333333333,-0.3709999437700456,4.0,-0.10536051565782628,5.062595033026967,2.995732273553991,2.772588722239781,0
29,0.28571428571428575,-0.49415529359059046,2.9113924050632907,-0.35667494393873245,5.10594547390058,4.007333185232471,4.465908118654584,0
46,0.28571428571428575,-0.3578352935905905,4.285714285714286,-0.35667494393873245,5.4116460518550396,3.6888794541139363,3.1354942159291497,0
45,0.43749999999999994,0.103358985691138,3.375,1.1631508098056809,6.238324625039508,3.912023005428146,4.060443010546419,0
55,0.4444444444444445,0.12007965050640965,4.833333333333333,1.2809338454620642,5.855071922202427,3.6888794541139363,4.2484952420493585,0
60,0.4,-0.03988020286177238,3.4999999999999996,0.6931471805599453,5.247024072160486,3.8066624897703196,3.6888794541139363,0
26,0.45,-0.031360202861772435,3.375,0.6931471805599453,5.056245805348308,3.988984046564274,4.219507705176107,0
33,0.28571428571428575,-0.4345152935905905,4.875,-0.35667494393873245,5.545177444479562,3.044522437723423,3.4011973816621555,0
70,0.5161290322580645,0.15389871793062,4.0,1.1314021114911006,5.288267030694535,3.6888794541139363,3.332204510175204,0
60,0.5172413793103449,0.20566247575153862,3.1249999999999996,1.7578579175523736,5.549076084895219,4.672828834461906,4.6443908991413725,0
48,0.14285714285714288,-0.2726352935905905,3.3333333333333335,-0.35667494393873245,7.396335293800807,4.304065093204169,5.003946305945459,0
26,0.33333333333333337,-0.4872201747467952,4.0,-0.5108256237659907,4.787491742782046,3.8066624897703196,3.9318256327243257,0
34,0.48780487804878053,0.17439734543502539,2.4545454545454546,1.410986973710262,5.666426688112432,6.774223886357614,6.594413459749778,0
48,0.5,0.145958985691138,3.548387096774194,1.1631508098056809,5.549076084895219,3.4965075614664802,4.7535901911063645,0
26,0.4647887323943662,0.31475051015458977,3.6249999999999996,1.9600947840472696,5.552959584921617,4.382026634673881,4.727387818712341,0
31,0.16666666666666669,-0.4616601747467952,2.3125,-0.5108256237659907,5.164785973923514,3.8712010109078907,3.526360524616161,0
47,0.5,0.16154002811497725,3.8297872340425534,1.0986122886681096,5.676753802268282,4.1588830833596715,4.204692619390966,0
32,0.5466666666666666,0.5887802309767497,3.1428571428571432,2.70805020110221,5.666426688112432,4.060443010546419,4.382026634673881,0
48,0.6363636363636362,-0.33052082779557146,3.818181818181818,0.09531017980432495,6.267200548541362,5.181783550292085,5.521460917862246,0
32,0.43251533742331283,0.7346036160448397,2.818181818181818,3.484312288372662,5.389071729816501,4.553876891600541,5.459585514144159,0
51,0.25,-0.37920060858531723,3.3636363636363633,-0.2231435513142097,5.075173815233827,3.526360524616161,2.995732273553991,0
70,0.4444444444444444,0.08022008434493166,4.0,0.9932517730102834,5.8998973535824915,4.127134385045092,4.007333185232471,0
38,0.28571428571428575,-0.40043529359059055,3.5,-0.35667494393873245,5.375278407684164,5.855071922202427,4.653960350157523,0
65,0.14285714285714288,-0.3833952935905905,3.6666666666666665,-0.35667494393873245,5.231108616854587,2.772588722239781,2.8903717578961645,0
53,0.4444444444444445,-0.27727994377004556,3.6249999999999996,-0.10536051565782628,5.472270673671474,2.833213344056216,2.6390573296152584,0
61,0.125,-0.4303206085853172,4.3,-0.2231435513142097,5.641907070938114,4.442651256490317,5.442417710521793,0
55,0.25,-0.3195606085853172,4.285714285714286,-0.2231435513142097,5.66988092298052,4.9344739331306915,4.465908118654584,0
72,0.14285714285714288,-0.2726352935905905,4.0,-0.35667494393873245,5.278114659230517,2.995732273553991,3.5553480614894135,0
21,0.16666666666666669,-0.4361001747467952,3.4,-0.5108256237659907,5.225746673713201,3.2188758248682006,3.0910424533583156,0
55,0.33333333333333337,-0.3509001747467952,2.727272727272727,-0.5108256237659907,5.393627546352361,3.1780538303479453,3.4657359027997265,0
37,0.3076923076923077,-0.10371738747748771,3.5000000000000004,0.26236426446749106,5.272999558563747,3.7135720667043075,3.6375861597263857,0
62,0.5616438356164383,0.2886330876795009,3.7078651685393256,1.9878743481543453,6.194405391104672,4.0943445622221,4.219507705176107,0
33,0.25,-0.2033403776085676,4.285714285714286,0.1823215567939546,6.210600077024653,3.332204510175204,3.2188758248682006,0
36,0.5357142857142857,0.08212430068586471,3.5714285714285716,1.0296194171811581,5.720311776607412,3.332204510175204,4.330733340286331,0
18,0.3333333333333333,-0.3709999437700456,4.0,-0.10536051565782628,5.703782474656201,3.4011973816621555,3.8712010109078907,0
42,0.25,-0.3962406085853172,3.545454545454545,-0.2231435513142097,5.204006687076795,3.0910424533583156,2.995732273553991,0
21,0.5135135135135135,0.4870133407459891,4.1,2.917770732084279,5.940171252720432,5.966146739123692,6.214608098422191,0
30,0.25,-0.2599206085853172,2.3,-0.2231435513142097,5.159055299214529,3.044522437723423,3.8501476017100584,0
46,0.5,0.6030797971382276,2.5,2.995732273553991,5.537334267018537,4.941642422609304,6.2915691395583195,0
66,0.28571428571428575,-0.41747529359059055,2.6428571428571432,-0.35667494393873245,5.47646355193151,3.295836866004329,3.2580965380214817,0
48,0.25,-0.2854806085853172,3.714285714285715,-0.2231435513142097,4.955827057601261,3.2580965380214817,3.2188758248682006,0
32,0.14285714285714288,-0.3578352935905905,4.285714285714286,-0.35667494393873245,5.480638923341991,2.4849066497880004,2.70805020110221,0
44,0.25,-0.3195606085853172,2.727272727272727,-0.2231435513142097,5.814130531825066,4.997212273764115,4.454347296253507,0
54,0.25,-0.29400060858531724,2.8125000000000004,-0.2231435513142097,5.198497031265825,3.5553480614894135,2.995732273553991,0
38,0.4444444444444445,-0.20640014663181802,3.3846153846153846,0.5877866649021191,5.834810737062605,5.123963979403259,6.089044875446846,0
58,0.45833333333333337,0.09757941952965998,3.0,0.8754687373538999,6.818924065275521,4.0943445622221,4.955827057601261,0
20,0.502994011976048,0.508792870957405,3.4313725490196076,2.815408719422709,5.298317366548036,4.51085950651685,4.61512051684126,0
75,0.22222222222222224,-0.21763994377004559,2.2,-0.10536051565782628,5.641907070938114,3.2188758248682006,3.1354942159291497,0
45,0.33333333333333337,-0.4361001747467952,3.7777777777777777,-0.5108256237659907,5.5012582105447265,3.0910424533583156,3.1780538303479453,0
37,0.25,-0.27696060858531724,2.5,-0.2231435513142097,4.990432586778736,3.295836866004329,3.828641396489095,0
50,0.5068493150684932,0.4334730876795009,5.333333333333334,1.9878743481543453,4.5217885770490405,3.784189633918261,5.46383180502561,0
34,0.48780487804878053,0.17439734543502539,2.4545454545454546,1.410986973710262,5.666426688112432,6.774223886357614,6.594413459749778,0
40,0.16666666666666669,-0.3594201747467952,3.125,-0.5108256237659907,5.141663556502659,2.995732273553991,2.833213344056216,0
63,0.2,-0.41167979713822755,3.125,-0.6931471805599453,5.135798437050261,3.044522437723423,3.332204510175204,0
53,0.5252525252525253,0.6427990255726106,6.25,2.9856819377004893,5.472270673671474,3.6635616461296463,5.3981627015177525,0
54,0.22222222222222224,-0.26875994377004553,3.4999999999999996,-0.10536051565782628,5.66988092298052,2.70805020110221,2.8903717578961645,0
50,0.14285714285714288,-0.3833952935905905,4.124999999999999,-0.35667494393873245,5.2574953720277815,2.995732273553991,3.7135720667043075,0
13,0.14285714285714288,-0.5197152935905905,4.083333333333334,-0.35667494393873245,5.204006687076795,3.1780538303479453,2.9444389791664403,0
65,0.5510204081632653,0.2084494128188191,4.142857142857143,1.589235205116581,5.247024072160486,3.4965075614664802,4.2626798770413155,0
22,0.4166666666666667,-0.13246058047033998,4.090909090909091,0.8754687373538999,5.828945617610207,3.2188758248682006,3.044522437723423,0
58,0.25,-0.3195606085853172,3.0,-0.2231435513142097,4.812184355372417,4.025351690735149,3.8712010109078907,0
32,0.16666666666666669,-0.4020201747467952,3.0,-0.5108256237659907,5.170483995038151,3.6635616461296463,3.332204510175204,0
38,0.25,-0.3195606085853172,4.285714285714286,-0.2231435513142097,5.220355825078324,3.2188758248682006,3.044522437723423,0
32,0.44933920704845814,0.6564170657474611,4.0,3.122364924487357,5.66988092298052,5.7745515455444085,4.727387818712341,0
45,0.7272727272727273,-0.06368103065734385,3.4,0.7884573603642703,5.768320995793772,3.6109179126442243,3.8712010109078907,0
24,0.28571428571428575,-0.3833952935905905,3.3,-0.35667494393873245,5.384495062789089,3.8501476017100584,3.2580965380214817,0
40,0.16666666666666669,-0.4190601747467952,2.909090909090909,-0.5108256237659907,4.584967478670571,3.5553480614894135,3.4339872044851463,0
18,0.25,-0.27696060858531724,3.125,-0.2231435513142097,5.641907070938114,4.276666119016055,4.941642422609304,0
42,0.25,-0.3195606085853172,3.75,-0.2231435513142097,5.272999558563747,2.8903717578961645,2.70805020110221,0
55,0.4678899082568807,0.4887414886408116,4.6,2.388762789235098,7.207859871432475,3.8712010109078907,4.04305126783455,0
50,0.5476190476190476,0.15574453166261432,4.285714285714286,1.4350845252893225,6.1092475827643655,4.23410650459726,3.912023005428146,0
60,0.507936507936508,0.2123247626393639,2.9133858267716537,1.840549633397487,5.749392985908253,4.770684624465664,4.736198448394496,0
42,0.48648648648648646,0.4118129350224443,2.7142857142857144,2.001480000210124,5.697093486505405,3.951243718581427,4.624972813284271,0
54,0.5431034482758621,0.6030220700279938,3.888888888888889,3.144152278672264,6.352629396319566,3.7612001156935624,3.8501476017100584,0
33,0.3333333333333333,-0.04293526547561324,4.285714285714286,0.7419373447293773,5.323009979138408,3.912023005428146,3.6375861597263857,0
52,0.16666666666666669,-0.4531401747467952,3.0,-0.5108256237659907,5.141663556502659,3.0910424533583156,2.772588722239781,0
26,0.45,-0.16768020286177238,3.5833333333333335,0.6931471805599453,5.272999558563747,3.1780538303479453,4.174387269895637,0
62,0.33333333333333337,-0.2715003776085676,2.533333333333333,0.1823215567939546,5.272999558563747,3.6375861597263857,3.988984046564274,0
25,0.28571428571428575,-0.4345152935905905,2.6,-0.35667494393873245,5.220355825078324,5.278114659230517,5.993961427306569,0
68,0.16666666666666669,-0.3253401747467952,2.625,-0.5108256237659907,7.3901814282264295,4.553876891600541,4.844187086458591,0
47,0.22222222222222224,-0.39655994377004555,3.0714285714285716,-0.10536051565782628,5.2574953720277815,3.6375861597263857,3.1780538303479453,0
42,0.46557377049180326,0.8007178939688787,3.5000000000000004,3.417726683613366,5.652489180268651,4.174387269895637,4.867534450455582,0
35,0.25,-0.3366006085853172,4.0,-0.2231435513142097,5.631211781821365,2.995732273553991,3.2188758248682006,0
39,0.4736842105263158,-0.18238262337113287,3.1159420289855073,0.6418538861723947,5.19295685089021,3.737669618283368,4.127134385045092,0
67,0.5,-0.029601030657343846,4.285714285714286,0.7884573603642703,5.288267030694535,3.737669618283368,3.6635616461296463,0
45,0.6071428571428572,0.09916430068586474,2.8749999999999996,1.0296194171811581,5.572154032177765,4.04305126783455,4.174387269895637,0
56,0.49717514124293793,0.6191823557987924,3.428571428571429,2.8735646395797834,5.47646355193151,3.7612001156935624,5.220355825078324,0
