-1.9769723902317222,0.9904566429912103,-0.12144620749403931,0.10233464816058395,-0.6295217608281741,0.01847432599092128,1.8376138956222197,-0.3925454100449216,-0.7893628162713905,0,0
0.9160813726776197,-1.651970079760834,-1.129524236570329,-0.5928774996209324,-0.5478671785580586,0.13321646486346092,1.9738545429948775,0.07021042637316685,-0.270198004619302,0,0
-0.4996683410865264,-0.6453313282362456,-0.4574722171861358,0.47973552838483585,-0.22038018370876525,-0.8159925716080876,-0.6201945335179125,-0.4363895306695209,-0.395857141553124,0,0
0.11587501272397187,0.23547757934776886,0.550605811890154,-1.0718014236481985,-0.8771974397948714,0.4235469444710033,0.3063204858843534,1.4127405449101078,0.4673971818621274,0,0
0.9776357080586695,-0.519501484295672,-0.22225401040166837,0.47973552838483585,-0.6866570225290217,-0.8159925716080876,-1.0224300406744602,0.3608555211882911,-0.18435157649581263,0,0
1.8393964033933672,-0.2678417964145252,-0.12144620749403931,-0.7782674056960024,-0.8354945099641564,0.01847432599092128,1.1099931840739492,0.8595726178359235,0.039851896552748685,0,0
0.9160813726776197,-1.651970079760834,-1.4655502462624257,-0.9452781400481142,0.11882369825499318,1.3805481198282699,1.922506875497355,0.09961011758905707,0.35351128246504326,0,0
0.05432067734292204,-0.7711611721768193,-1.129524236570329,-0.9656295448144254,0.030720266436226606,1.1215795621805467,0.5550339492918378,0.5568190892781288,0.7039143219065259,1,0
-0.007233658038127789,1.116286486931784,0.2145798021980572,-0.1378295483457577,-0.6587089306608962,0.4235469444710033,-0.2634245457836778,-0.577985702473573,-0.9953438335832266,0,0
0.05432067734292204,-1.400310391879687,-0.4574722171861358,-1.6092580762367252,0.6387759809161015,2.253236680197331,0.9446745652987468,-0.05483677199667471,0.5276657511328031,1,0
-0.19189666418127727,-1.400310391879687,-1.4655502462624257,-1.2630932555721006,0.5768027987903833,1.8021502600614787,0.28354821159438115,-0.3092192574845084,0.2645071863490651,0,0
-1.422983371802274,-0.7711611721768193,-0.4574722171861358,-0.8583221378647826,-1.1657671688397442,0.23796783058884602,-0.2046644481554121,1.7334938249936167,0.06222426648881702,1,0
1.4085160557260183,0.8646267990506367,1.5586838409664432,0.47973552838483585,-0.6234411004463569,-0.8159925716080876,-0.505466365252953,-0.9884282852962273,-1.3203577649471565,1,0
-0.007233658038127789,1.116286486931784,0.550605811890154,-1.0600600629301102,-0.673823715038556,0.33432974595262605,-0.7794978439483261,-0.4363895306695209,-0.8876654649827682,0,0
1.8393964033933672,-1.651970079760834,-1.129524236570329,0.7627861885530253,0.029013758522619774,-0.5964990670101628,-0.4832623939861257,-0.8567877775462696,-0.5755633057301184,1,0
1.470070391107068,-0.14201195247395157,-0.7934982268782327,0.9829367020171703,-0.7116106759827052,-0.4109199531280057,-0.2046644481554121,-0.26955150585632887,-0.7893628162713905,0,0
1.2854073849639187,-1.1486507039985396,-1.801576255954522,-1.2707093437079098,0.34724824517811215,2.4441783029680964,0.8422731857069553,2.6112639877935573,2.7733010975745116,0,0
0.30053801886712134,0.36130742328834253,-0.12144620749403931,-0.9854678889563759,0.052525645332312784,-0.10836722382162194,0.6911109841817564,-0.12238993853359002,0.10568223051918386,0,0
-0.992103024134925,1.242116330872357,0.2145798021980572,0.7627861885530253,-0.6939767608754355,-0.5964990670101628,-0.3035427318285856,-0.35018782050358116,-0.8374452966348628,1,0
-0.4381140057054766,0.7387969551100635,0.2145798021980572,0.7627861885530253,0.610932957062518,-0.5964990670101628,-0.27338164651904623,-0.577985702473573,0.039851896552748685,0,0
-0.007233658038127789,1.242116330872357,0.2145798021980572,0.7627861885530253,-0.6394719323620566,-0.5964990670101628,-0.7541798286604355,-0.737704453163839,-1.1143767476353204,1,0
-1.4845377071833237,0.9904566429912103,1.3570682351511858,-0.9137446447508623,-0.7116106759827052,0.9116787876595441,-0.9520486726636683,-0.12238993853359002,-0.6562953395933794,0,0
-0.8689943533728254,-1.0228208600579667,-0.7934982268782327,0.9829367020171703,-1.4099696949134632,-0.4109199531280057,1.6208849150553297,1.9494486872211807,-1.1789524809589944,0,0
0.9160813726776197,-1.5261402358202607,-1.4655502462624257,-0.5581168922318556,0.3993259757752824,0.42354694447100305,3.2291476133765316,-0.35018782050358116,0.12679999981249107,0,0
-0.9305486887538752,-0.519501484295672,-0.12144620749403931,0.7627861885530253,0.24565900126907533,0.23796783058884602,0.6973735877955481,0.9362487731358041,1.194983993617995,0,0
-0.992103024134925,-0.2678417964145252,1.222657831274347,0.36651526431755993,-0.40478055311621336,-0.4109199531280057,-2.3910579329869086,-0.577985702473573,-0.6989331455022803,0,0
-0.9305486887538752,-0.3936716403550989,0.550605811890154,0.7627861885530253,0.5403972966334395,-0.5964990670101628,-0.37567088288198447,-0.35018782050358116,0.2075320336757526,1,0
0.7929727019155199,0.36130742328834253,0.2145798021980572,-0.426026584153368,0.006341581956130312,-0.596499067010163,-0.5505996976338464,-1.3024278774321583,-0.9953438335832266,0,0
0.42364668962922103,-1.7777999237014077,-1.835178856923732,-1.365335441600393,0.610932957062518,0.33432974595262627,0.1167392837202336,-0.8567877775462696,-0.2122484941773557,0,0
0.30053801886712134,0.4871372672289162,0.8866318215822502,0.10233464816058484,-0.7231110554004898,-0.5964990670101628,2.7700417468127676,-0.6821651217675381,-1.1789524809589944,0,0
0.9160813726776197,-0.14201195247395157,-0.7934982268782327,-0.9854678889563759,0.5742683810969079,1.5605665713763957,0.5415966756905273,2.8985999187741305,3.1637280614649734,0,0
0.6083096957723705,-0.2678417964145252,-0.7934982268782327,-1.0252655427533386,-0.1825932227646159,1.7744736100103842,3.6095027589419786,0.33705614964946984,0.3362625846336951,1,0
-1.299874701040174,2.122925238456372,1.89470985065854,1.1590571127884888,-0.8743852769728866,-0.2501640125996953,-0.4722488322215663,0.33705614964946984,-0.5002175407710912,0,0
-2.161635396374872,0.6129671111694899,-0.12144620749403931,1.7534634991416846,1.6689678634986966,-0.4109199531280055,1.058089192536869,-0.577985702473573,0.4979333045946892,1,0
1.8393964033933672,-0.2678417964145252,-0.4574722171861358,0.9829367020171703,-0.7116106759827052,-0.4109199531280057,-0.29344027138884,0.1283338935987983,-0.4295840569408272,0,0
-0.007233658038127789,1.116286486931784,0.8866318215822502,-1.7354435511922932,1.4445362166789013,0.01847432599092101,0.3585040614934584,1.5009721974041232,2.2949360609886202,0,0
1.162298714201819,-0.016182108533377898,-0.12144620749403931,0.7627861885530253,-0.3848646019362383,-0.5964990670101628,-0.5967360746162848,-1.059843678179359,-1.1143767476353204,1,0
-1.730755048707523,1.3679461748129313,2.0627228555045884,0.9829367020171703,-0.1825932227646159,-0.4109199531280057,-0.11952967801383842,-0.12238993853359002,-0.07918101749934509,0,0
-0.31500533494337696,1.116286486931784,0.550605811890154,-1.218568432624296,-0.26309587868910767,-0.596499067010163,-0.31369459324927484,-0.6821651217675381,-0.6562953395933794,0,0
-0.8074400179917756,-0.519501484295672,-0.12144620749403931,-1.6992905374345313,0.6380620572275482,3.142852819522467,-0.17589653023312574,-0.022382240070479117,0.5566357425971287,0,0
1.8393964033933672,-0.2678417964145252,-0.4574722171861358,-1.0600600629301102,-0.6587089306608962,0.33432974595262605,0.9502180973607048,0.9510350904186122,0.38723819785274743,0,0
0.05432067734292204,-0.14201195247395157,0.2145798021980572,0.10233464816058395,-0.6505702006113872,-1.0846309101987042,0.41657921964878003,-0.5289821971131674,-0.940222278967561,0,0
0.3620923542481712,-0.016182108533377898,0.2145798021980572,1.6119381690575907,-0.3624591568587662,-0.596499067010163,-0.5735397268852171,-0.577985702473573,-0.6562953395933794,0,0
-0.8074400179917756,-1.5261402358202607,-1.801576255954522,-0.6830671836574529,0.3570045795178352,0.9116787876595444,1.9670811225535494,0.28805264428906435,0.6785252138289731,0,0
-0.7458856826107257,0.10964773540719576,-0.7934982268782327,-0.9854678889563759,-0.35881919081351726,0.7260996737773868,-0.505466365252953,3.718970362014986,3.2327218866419742,0,0
-0.19189666418127727,0.10964773540719576,-0.4574722171861358,-1.0718014236481985,1.6689678634986966,0.4235469444710033,-0.16639513367757489,0.5158505262590556,1.4870096613123969,0,0
-0.4381140057054766,0.9904566429912103,1.222657831274347,-1.3463977630228332,3.8643902943537674,0.5066061691794624,0.13321596960107923,0.8752889159790045,2.405958589197194,0,0
0.7929727019155199,-1.903629767641981,-1.4655502462624257,-0.9355177724561075,0.23621226103303805,0.5066061691794622,2.155058100201336,0.23704845118635892,0.5566357425971287,1,0
0.9160813726776197,-1.2744805479391135,-1.3647424433547966,-1.6148393568597605,0.610932957062518,-0.10836722382162194,2.1363828481187883,0.33705614964946984,0.8672575333094616,0,0
1.2854073849639187,-1.651970079760834,-1.801576255954522,-0.8086329937600228,0.40940249869372214,0.5843028849993134,-0.7167724828574944,-0.7958279203894698,-0.270198004619302,1,0
1.8393964033933672,-2.784438675225996,-1.4655502462624257,-0.9355177724561075,-0.1710928433468313,0.5066061691794622,0.1084516418811207,-0.6821651217675381,-0.5755633057301184,0,0
0.9160813726776197,1.116286486931784,0.8866318215822502,0.7627861885530253,-0.14480626182046658,-0.5964990670101628,0.3877447071853195,-0.7958279203894698,-0.6562953395933794,0,0
-0.007233658038127789,-1.0228208600579667,-0.7934982268782327,-1.8463243522052288,-0.7847726641937176,2.594859864581313,-0.4832623939861257,0.2107437063835614,-0.46434888490746007,0,0
-1.1767660302780745,1.116286486931784,0.2145798021980572,0.3055505067428734,0.22113062311234696,-0.1083672238216218,-0.655886842855155,-0.05483677199667471,0.28287779863477985,0,0
0.7314183665344701,-1.2744805479391135,-0.7934982268782327,0.47973552838483585,1.4271313134561414,-0.8159925716080876,-0.27338164651904623,-0.1575874555968243,0.7885354052648802,0,0
0.9160813726776197,-0.3936716403550989,-0.4574722171861358,-0.7016933140562998,0.49337352301405374,2.27190187974126,3.0877610571912517,1.1415338076841743,1.5301122965891811,0,0
-0.31500533494337696,-0.6453313282362456,0.2145798021980572,1.6119381690575907,-0.6758662534679695,-0.596499067010163,-0.33414846829135575,-0.08815685936316313,-0.5755633057301184,0,0
0.1774293481050217,3.003734146040387,2.566761870042733,0.47973552838483585,-0.8849094968644932,-0.8159925716080876,0.6595114163749141,-0.3925454100449216,-1.1789524809589944,0,0
0.3620923542481712,0.10964773540719576,-0.4574722171861358,0.9829367020171703,0.006341581956130312,-0.4109199531280057,0.3437278316872946,-0.7958279203894698,-0.5372624255412856,1,0
0.11587501272397187,1.116286486931784,0.2145798021980572,0.9829367020171703,-0.7645124213045141,-0.4109199531280057,0.22942089737400082,0.009250569216367757,-0.6152083476036312,0,0
-0.8689943533728254,-0.14201195247395157,0.2145798021980572,0.7627861885530253,-0.6990150223346555,-0.5964990670101628,-0.8441775774875042,-0.7958279203894698,-1.247444224313331,1,0
1.2854073849639187,-1.1486507039985396,-1.801576255954522,-1.218568432624296,0.610932957062518,0.9116787876595444,-0.8310794171707881,-1.2162261672662185,-0.5372624255412856,1,0
-0.3765596703244268,0.23547757934776886,-1.129524236570329,0.10233464816058395,0.11970246478857809,-1.0846309101987042,-0.4832623939861257,-0.4363895306695209,-0.13054294214726042,0,0
0.05432067734292204,0.23547757934776886,-0.7934982268782327,-0.917057946792965,0.5398045599911784,2.7784139464385604,1.328727043139156,1.3714333372953609,1.7639411123128546,0,0
-1.6692007133264732,-1.5261402358202607,-1.129524236570329,-0.652467112287919,0.5387942134418696,-0.25016401259969545,-0.2046644481554121,3.005251008959406,3.240724997530568,0,0
0.9160813726776197,-1.400310391879687,-0.4574722171861358,-0.426026584153368,-0.13429162920992072,-0.1083672238216218,0.865469533438023,2.19475199359307,2.0565669802285518,0,0
1.531624726488118,-0.3936716403550989,-0.8607034288166516,0.10233464816058484,0.3913408066701037,-0.5964990670101628,-0.1569370238167796,0.3608555211882911,0.7649977255166733,1,0
0.05432067734292204,-0.6453313282362456,-1.129524236570329,-0.8674422972257835,1.9690076130850758,2.6089405076093932,-0.09190995990448657,0.6537226141492382,1.7137209439649486,0,0
0.9160813726776197,0.4871372672289162,0.550605811890154,0.6766403354583579,-0.8221016630472429,0.6572877307926787,0.28354821159438115,0.8595726178359235,0.06222426648881702,0,0
1.531624726488118,-0.519501484295672,-0.6254852220321843,1.4232377289454647,1.000735291012689,-0.8159925716080875,2.67817649399433,0.8112015747659626,1.4870096613123969,0,0
1.2854073849639187,-1.400310391879687,-0.4574722171861358,0.7627861885530253,0.033823008097329764,-0.5964990670101628,-0.7541798286604355,-0.737704453163839,-0.46434888490746007,0,0
-0.6227770118486261,1.116286486931784,0.2145798021980572,0.10233464816058484,-0.6587089306608962,-0.5964990670101628,-0.8441775774875042,-0.8567877775462696,-1.247444224313331,1,0
-0.992103024134925,1.8712655505752247,2.1635306584122174,0.47973552838483585,0.16848199618920698,-0.8159925716080876,-0.7541798286604355,0.40713596867149543,0.6656134417176937,0,0
0.05432067734292204,-0.14201195247395157,-0.7934982268782327,0.47973552838483585,-0.8967667846090365,-0.8159925716080876,-0.11952967801383842,0.009250569216367757,-0.8374452966348628,0,0
-0.007233658038127789,-0.519501484295672,-0.4574722171861358,-0.723229777329966,-0.2778163643438721,0.7260996737773872,1.596697633424202,0.28805264428906435,0.2075320336757526,0,0
0.6083096957723705,-0.2678417964145252,-1.129524236570329,-0.7782674056960024,0.3464242304534734,0.8529412235899301,0.8010452757518413,0.009250569216367757,0.4199873825323437,0,0
0.9160813726776197,-0.3936716403550989,-0.4574722171861358,-0.426026584153368,-0.5646613834221249,0.2379678305888458,-0.4612933897869105,0.1564121365391066,-0.2122484941773557,0,0
-1.1767660302780745,-0.519501484295672,-0.4574722171861358,-0.8222975083888315,-0.17279660326057716,0.1332164648634612,-0.8573589012838593,0.38421001850909775,0.38723819785274743,0,0
-0.7458856826107257,0.9904566429912103,-0.4574722171861358,0.47973552838483585,0.006341581956130312,-0.8159925716080876,0.15768837310096184,-0.7958279203894698,-0.5372624255412856,0,0
1.531624726488118,-1.400310391879687,-1.4655502462624257,-1.3463977630228332,-0.7645124213045141,0.5066061691794624,-0.37567088288198447,0.009250569216367757,-0.6152083476036312,0,0
0.9160813726776197,0.4871372672289162,0.6178110138285734,-1.3552135789123874,-0.4767664794606562,1.2580138420700118,0.16578215147609518,1.238625683988232,0.8672575333094616,0,0
0.1774293481050217,-1.400310391879687,-1.129524236570329,1.6119381690575907,0.6252307260684125,-0.596499067010163,4.0007874467225255,0.7778814873994736,1.2734716408226807,0,0
-1.1767660302780745,1.116286486931784,0.2145798021980572,0.10233464816058395,-0.30603062851550344,-1.0846309101987042,-1.4153061823648012,0.1564121365391066,0.06222426648881702,0,0
-0.6843313472296759,-0.519501484295672,0.550605811890154,-1.1219169876888169,-0.6212242654043002,0.9116787876595441,0.4094080500878023,3.8641700815991173,3.070330158830559,0,0
0.1774293481050217,-1.1486507039985396,-1.0623190346319098,-1.218568432624296,2.214016148632486,0.5843028849993136,0.16578215147609518,-0.23110449612115067,0.9906273730816235,0,0
-1.1767660302780745,-0.2678417964145252,-0.4574722171861358,-0.9395044014725611,-0.010662550468736784,1.6256570855710275,0.17384449762303905,0.8752889159790045,0.9610247774444876,0,0
-0.8689943533728254,0.7387969551100635,2.230735860350637,1.4232377289454647,-0.7556954637508793,-0.8159925716080875,-0.6320239189348126,0.23704845118635892,-0.395857141553124,0,0
0.11587501272397187,-1.651970079760834,-1.5663580491700548,-1.218568432624296,-0.3975065631344647,0.5066061691794624,0.43084767116608114,0.5964868409063079,0.37050059153099896,1,0
-0.8074400179917756,-1.1486507039985396,-0.7934982268782327,-1.5884212952440622,-0.04577836417373064,2.3262215259906966,0.4094080500878023,0.47349293671771564,0.5708468452285148,0,0
0.1774293481050217,1.3679461748129313,0.550605811890154,-2.299307316902834,-0.019132773736554493,-1.0846309101987035,1.6566455384073644,1.8745285817228017,1.8581429660945945,1,0
-0.8074400179917756,-0.016182108533377898,0.550605811890154,-0.6837242404046517,1.112107386427024,3.5311238165950165,-0.16639513367757489,1.0900036498386592,1.7882381296695977,0,0
